ArithmeticBenchmarks;DoNothingIndexDict;;44450;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13604;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13699;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13570;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;19156;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;129428;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;116363;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;295484;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;187580;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;145839;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;139255;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;125945;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;304875;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;333114;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;392903;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;258142;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;354627;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;291874;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;233959;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;234773;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;230083;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;241399;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;388168;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;123452;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;129564;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;122630;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;125198;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;271939;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;116743;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;234845;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;256990;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;120341;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;117554;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;267484;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;125114;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;152633;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;280337;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;275734;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;276062;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;452930;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;725331;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;187050;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;186669;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;187639;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;160254;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24728;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35082;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;213256;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;222255;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;412702;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;402129;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;769394;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;375930;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;426704;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;427292;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;399170;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;380850;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;427517;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;422762;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;399955;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;185621;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;174136;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;60723;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;177131;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;189494;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;49509;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;146698;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;164527;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;176128;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;206654;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;216288;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;221849;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;231392;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;255191;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;303099;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;311841;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;352834;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;345783;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;359283;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;368927;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;149545;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;159223;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;173517;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;187763;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;188515;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;197897;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;203168;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;229551;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;247454;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;266774;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;292549;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;309337;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;307533;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;319928;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;452665;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;397188;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;350589;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;337621;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;823293;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;946441;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;758608;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;383307;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;360321;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;106277;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;96007;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;196579;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;193896;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;75382;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;79335;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;87648;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;337183;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;416876;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;426342;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;282632;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;272048;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;718758;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;753061;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;591767;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;274516;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;110344;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;95292;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;196840;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;81009;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;83750;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;178464;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;179820;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;63900;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;63581;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;127559;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;114176;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;107156;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;339096;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;990925;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;956235;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;466777;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;446737;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;2009093;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;859613;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;565960;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;467823;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;487984;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;283218;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;288975;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;920336;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;514788;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2142346;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2128443;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;294662;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;299246;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;384571;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;271266;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;274047;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;378461;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;377656;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;308193;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;316500;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;360836;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;371806;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;356737;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;606464;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6588;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13550;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11466;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13642;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;40561;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;41499;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;45667;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;971421;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;961010;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;958752;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2814;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;8888;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13258;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19422;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;24096;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;47252;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;94550;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;198629;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;370665;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;766934;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1481807;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;2810;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9221;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15495;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;20338;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;26910;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;52256;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;103143;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;217739;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;484546;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1269846;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4597440;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;28400;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29406;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;40504;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;30063;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;29241;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45956;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20627;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;34778;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;356547;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1305659;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1063103;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;439108;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;458125;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;455892;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;450562;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;696194;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;808402;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;862687;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;813911;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;808405;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;816893;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;913131;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;914891;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%x;463738;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;440995;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;820969;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1368103;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1795314;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;26304;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20791;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;20638;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20612;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20470;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20791;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21346;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;38614;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;21824;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;46378;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;20694;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;186965;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;276267;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;198446;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;280108;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;216116;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;21136;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;31959;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;29855;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;22691;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23387;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;23820;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;32562;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;55923;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;67455;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;44164;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;38669;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;37672;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;47111;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33594;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33594;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;33056;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;35695;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;39648;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;40393;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;70128;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32153;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7156;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7103;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7099;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7147;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;270225;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17990;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44049;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13522;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13576;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13438;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;18989;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;129858;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;117256;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;291357;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;191683;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;152592;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;130030;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;125312;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;295412;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;326596;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;397798;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;252979;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;342981;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;288428;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;231154;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;231970;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;228567;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;237428;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;398246;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;127908;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;119164;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;124707;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;124369;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;266928;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;116733;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;231844;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;233520;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;116284;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;115925;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;260679;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;132871;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;167423;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;276351;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;276767;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;268521;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;438973;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;725756;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;177183;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;179901;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;200095;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;173229;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24522;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35347;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;215252;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;207779;50000;0;0;0;0;0;
